Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,39:00,7,13,.538,0,1,.000,1,3,.333,0,6,6,6,0,2,1,1,15
webbech01,36:00,6,16,.375,0,1,.000,0,2,.000,4,12,16,4,0,2,3,5,12
abdulta01,32:00,6,7,.857,0,0,,4,4,1.000,1,2,3,0,1,0,1,2,16
willija02,32:00,3,11,.273,0,6,.000,0,0,,0,1,1,5,1,0,1,3,6
willico02,31:00,4,11,.364,0,0,,5,6,.833,0,4,4,1,0,0,2,2,13
fundela01,20:00,4,8,.500,0,0,,1,2,.500,2,3,5,0,2,0,1,2,9
maxweve01,17:00,2,6,.333,2,3,.667,2,2,1.000,0,0,0,1,1,0,1,4,8
barryjo01,17:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,3,1,0,1,1,3
stojape01,16:00,3,5,.600,2,3,.667,0,0,,0,0,0,1,0,0,1,0,8
Team Totals,240,36,78,.462,4,14,.286,14,20,.700,7,28,35,21,6,4,12,20,90
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nashst01,42:00,7,16,.438,5,10,.500,3,3,1.000,1,1,2,4,1,0,1,2,22
finlemi01,41:00,9,22,.409,0,1,.000,4,4,1.000,2,5,7,9,1,0,1,0,22
davishu01,41:00,6,9,.667,4,6,.667,1,2,.500,0,3,3,0,0,0,2,1,17
williho01,24:00,0,2,.000,0,0,,0,0,,2,3,5,2,1,1,2,4,0
greenac01,18:00,3,7,.429,0,1,.000,2,2,1.000,3,7,10,2,0,1,0,2,8
trentga01,33:00,10,14,.714,0,0,,2,2,1.000,4,7,11,4,0,0,3,2,22
bradlsh01,20:00,3,7,.429,0,1,.000,2,2,1.000,1,8,9,0,1,2,0,3,8
stricer01,16:00,0,4,.000,0,1,.000,4,4,1.000,0,3,3,1,0,0,4,1,4
nowitdi01,5:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,38,83,.458,9,20,.450,19,21,.905,13,37,50,22,4,4,13,15,104
