Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,41:00,2,9,.222,1,8,.125,0,0,,0,5,5,4,0,0,2,3,5
hardati01,39:00,7,17,.412,1,7,.143,7,8,.875,0,3,3,6,1,0,3,1,22
mournal01,39:00,7,12,.583,0,0,,5,10,.500,10,11,21,1,0,5,3,2,19
brownpj01,38:00,6,16,.375,0,0,,2,4,.500,2,6,8,2,2,0,2,2,14
askinke01,17:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2
portete01,30:00,4,9,.444,2,4,.500,2,4,.500,0,5,5,4,1,0,1,3,12
waltere01,18:00,0,2,.000,0,2,.000,2,4,.500,0,2,2,3,0,0,0,2,2
weathcl01,11:00,1,2,.500,0,0,,4,4,1.000,1,1,2,0,0,0,2,3,6
stricma01,7:00,1,3,.333,0,0,,0,2,.000,0,2,2,0,0,0,0,1,2
Team Totals,240,29,72,.403,4,21,.190,22,36,.611,13,36,49,20,5,5,13,18,84
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,34:00,4,11,.364,0,2,.000,4,4,1.000,1,5,6,2,0,0,2,5,12
robingl01,25:00,7,17,.412,0,2,.000,3,3,1.000,0,2,2,1,0,1,2,5,17
workmha01,25:00,0,5,.000,0,1,.000,2,2,1.000,0,6,6,5,0,0,3,2,2
traylro01,18:00,1,5,.200,0,0,,1,1,1.000,3,2,5,1,1,0,1,5,3
thomati01,14:00,4,7,.571,1,1,1.000,0,0,,1,1,2,0,1,1,0,2,9
currymi01,27:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,1,1,0,0,1,4
johnser02,24:00,0,0,,0,0,,0,0,,1,4,5,1,1,0,2,4,0
delnevi01,23:00,4,11,.364,0,1,.000,0,0,,0,3,3,3,0,0,2,1,8
curryde01,20:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,0,4
gatlich01,17:00,4,6,.667,0,0,,0,2,.000,0,2,2,0,1,1,0,0,8
gilliar01,13:00,2,4,.500,0,0,,5,6,.833,0,4,4,0,1,0,0,2,9
Team Totals,240,29,76,.382,1,8,.125,17,20,.850,7,31,38,15,6,3,12,27,76
