New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wardch01,41:00,6,14,.429,4,7,.571,0,0,,1,1,2,6,4,0,2,2,16
ewingpa01,36:00,10,20,.500,0,0,,3,4,.750,1,13,14,1,2,0,4,3,23
johnsla02,30:00,5,10,.500,1,4,.250,2,2,1.000,2,4,6,0,2,1,0,4,13
thomaku01,28:00,4,8,.500,0,0,,0,0,,3,4,7,0,3,0,3,6,8
houstal01,26:00,3,8,.375,0,2,.000,0,0,,0,3,3,3,0,0,3,5,6
sprewla01,30:00,7,19,.368,1,4,.250,1,3,.333,0,5,5,3,0,0,3,2,16
childch01,30:00,2,7,.286,0,1,.000,0,0,,0,0,0,4,0,0,1,1,4
dudlech02,12:00,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,2,3
cambyma01,7:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,2,2
Team Totals,240,39,88,.443,6,18,.333,7,11,.636,9,34,43,17,11,1,16,27,91
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,42:00,2,13,.154,0,0,,5,8,.625,2,7,9,2,1,0,4,1,9
divacvl01,38:00,6,8,.750,1,1,1.000,5,8,.625,0,7,7,10,0,1,4,2,18
abdulta01,33:00,5,8,.625,0,1,.000,1,4,.250,2,3,5,0,3,1,1,1,11
willija02,32:00,3,7,.429,3,5,.600,3,4,.750,0,2,2,4,4,0,6,3,12
willico02,18:00,6,11,.545,0,0,,1,1,1.000,1,3,4,1,0,0,0,1,13
maxweve01,27:00,6,15,.400,3,9,.333,4,5,.800,0,4,4,0,0,0,2,3,19
hawkimi01,19:00,3,6,.500,1,4,.250,1,1,1.000,0,1,1,0,0,0,1,1,8
barryjo01,16:00,0,2,.000,0,2,.000,0,0,,1,2,3,2,0,0,0,2,0
fundela01,15:00,0,2,.000,0,0,,2,2,1.000,1,3,4,0,0,1,0,0,2
Team Totals,240,31,72,.431,8,22,.364,22,33,.667,7,32,39,19,8,3,18,14,92
