Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nowitdi01,40:00,3,8,.375,0,0,,2,3,.667,0,5,5,0,2,0,2,5,8
davishu01,37:00,4,7,.571,3,3,1.000,0,0,,1,1,2,2,0,0,2,1,11
finlemi01,35:00,7,16,.438,1,2,.500,5,5,1.000,1,4,5,2,1,0,5,2,20
trentga01,33:00,3,16,.188,0,1,.000,1,2,.500,2,5,7,2,0,0,4,3,7
bradlsh01,12:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,6
stricer01,29:00,3,10,.300,0,2,.000,3,4,.750,1,3,4,2,0,0,3,2,9
anstech01,28:00,2,5,.400,0,0,,1,2,.500,4,6,10,1,3,1,1,4,5
walkesa01,14:00,3,5,.600,0,0,,0,2,.000,0,2,2,0,1,0,2,6,6
sundobr01,6:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,3,4
greenac01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,4,0,0,0,0
Team Totals,240,30,79,.380,4,8,.500,12,18,.667,10,26,36,10,11,1,20,27,76
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,32:00,6,11,.545,0,0,,2,3,.667,2,8,10,4,0,3,4,3,14
robinda01,26:00,7,8,.875,0,0,,4,8,.500,1,5,6,2,3,1,4,2,18
johnsav01,24:00,5,6,.833,0,0,,0,0,,0,2,2,8,0,0,0,0,10
eliema01,23:00,2,6,.333,0,2,.000,2,2,1.000,2,4,6,1,2,0,1,0,6
elliose01,22:00,6,11,.545,0,1,.000,0,0,,0,1,1,2,0,0,2,1,12
daniean01,24:00,4,11,.364,0,0,,1,2,.500,0,2,2,3,1,0,3,3,9
kerrst01,20:00,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3
rosema01,19:00,3,4,.750,0,0,,8,10,.800,1,5,6,2,2,0,0,3,14
jacksja01,18:00,2,7,.286,2,5,.400,2,2,1.000,0,2,2,1,2,0,0,1,8
perduwi01,14:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,3,0
kerseje01,13:00,1,3,.333,0,1,.000,2,2,1.000,1,3,4,0,0,1,1,1,4
kingge02,5:00,1,1,1.000,0,0,,3,5,.600,0,0,0,1,1,0,0,1,5
Team Totals,240,38,73,.521,3,11,.273,24,34,.706,8,35,43,26,11,5,15,18,103
