Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,40:00,9,21,.429,1,3,.333,3,5,.600,2,3,5,4,0,0,3,5,22
anderni01,40:00,3,13,.231,2,6,.333,5,8,.625,2,6,8,4,3,0,1,3,13
grantho01,34:00,4,18,.222,0,0,,2,2,1.000,5,4,9,1,0,1,2,4,10
outlabo01,33:00,3,7,.429,0,0,,2,5,.400,5,5,10,3,1,1,1,3,8
austiis01,24:00,5,9,.556,0,0,,0,0,,2,2,4,2,0,1,2,5,10
armstda01,25:00,4,8,.500,0,1,.000,3,4,.750,1,1,2,5,2,0,2,2,11
doleami01,16:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,1,1,4
harprma01,13:00,3,3,1.000,1,1,1.000,0,1,.000,1,2,3,0,0,0,1,1,7
schayda01,9:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0
wilkige01,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,240,33,86,.384,4,11,.364,17,27,.630,21,25,46,20,6,4,13,27,87
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,42:00,7,18,.389,0,1,.000,11,15,.733,2,3,5,7,0,1,3,4,25
delebi01,38:00,6,11,.545,0,1,.000,9,10,.900,3,9,12,1,1,2,5,4,21
hunteli01,38:00,3,6,.500,1,2,.500,0,0,,0,5,5,1,1,0,2,4,7
dumarjo01,31:00,2,6,.333,1,4,.250,0,0,,1,1,2,2,1,0,1,2,5
vaughlo01,22:00,2,7,.286,0,0,,2,2,1.000,1,9,10,0,2,0,2,4,6
stackje01,26:00,0,7,.000,0,2,.000,11,12,.917,1,2,3,3,1,0,3,5,11
buechju01,14:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2
willije01,13:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2
reiddo01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0
montrer01,6:00,1,2,.500,0,0,,0,2,.000,1,2,3,0,0,0,0,1,2
maconma01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,23,63,.365,2,10,.200,33,41,.805,11,33,44,16,6,4,16,27,81
