Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,33:00,1,7,.143,1,3,.333,0,0,,0,0,0,2,0,0,4,1,3
mutomdi01,30:00,2,6,.333,0,0,,3,4,.750,5,7,12,0,0,2,0,4,7
hendeal01,28:00,6,14,.429,0,0,,6,6,1.000,1,4,5,0,2,0,1,1,18
sheppje01,24:00,0,3,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,1,2
crawfch01,18:00,1,7,.143,0,0,,2,2,1.000,0,1,1,0,1,1,4,2,4
corbity01,29:00,1,6,.167,0,4,.000,2,4,.500,2,2,4,2,1,0,0,2,4
grayed01,24:00,3,9,.333,2,2,1.000,3,3,1.000,0,1,1,1,0,0,2,0,11
longgr01,22:00,2,7,.286,0,1,.000,5,7,.714,3,3,6,2,0,0,2,2,9
mcleoro01,14:00,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,6
westma01,14:00,1,3,.333,0,0,,1,2,.500,2,5,7,0,0,1,2,3,3
johnsan02,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,20,69,.290,3,11,.273,24,30,.800,13,26,39,8,4,4,15,18,67
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,40:00,10,18,.556,0,0,,4,5,.800,3,9,12,3,3,4,2,3,24
persowe01,30:00,7,10,.700,0,1,.000,0,0,,1,4,5,0,0,0,0,1,14
knighbr01,30:00,5,6,.833,0,0,,2,2,1.000,0,2,2,13,0,0,4,1,12
newmajo01,26:00,1,5,.200,0,2,.000,0,1,.000,0,1,1,0,1,1,0,2,2
declean01,15:00,1,5,.200,0,0,,0,0,,1,2,3,0,1,0,0,5,2
blounco01,27:00,1,7,.143,0,0,,2,2,1.000,5,7,12,1,2,2,2,3,4
hendece02,23:00,5,9,.556,0,0,,0,0,,2,1,3,1,0,0,0,1,10
anderde01,16:00,1,8,.125,0,1,.000,2,4,.500,0,0,0,2,0,0,1,2,4
surabo01,16:00,1,2,.500,0,0,,2,5,.400,1,5,6,3,0,0,1,4,4
ferryda01,10:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,4,3
butlemi02,4:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
boykiea01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,34,76,.447,1,6,.167,12,19,.632,13,31,44,25,7,7,10,27,81
