Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,45:00,9,22,.409,0,6,.000,11,12,.917,1,1,2,11,1,0,0,5,29
billuch01,41:00,3,12,.250,1,6,.167,2,3,.667,1,1,2,3,2,0,3,3,9
mcdyean01,39:00,10,18,.556,0,0,,2,4,.500,1,5,6,0,1,0,1,4,22
stithbr01,35:00,4,10,.400,0,3,.000,0,0,,0,3,3,2,0,0,1,1,8
fortsda01,32:00,5,7,.714,0,0,,0,0,,2,12,14,0,1,0,2,5,10
herreca01,19:00,3,6,.500,0,0,,0,0,,1,2,3,0,1,1,1,2,6
taylojo01,16:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,2,5,0
washier01,13:00,1,3,.333,1,1,1.000,0,0,,3,1,4,0,0,1,0,3,3
Team Totals,240,35,78,.449,2,16,.125,15,21,.714,9,25,34,16,6,2,10,28,87
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,44:00,5,12,.417,1,1,1.000,11,14,.786,1,4,5,2,0,0,4,1,22
bibbymi01,38:00,9,14,.643,0,2,.000,2,2,1.000,1,6,7,10,2,0,1,4,20
lopezfe01,33:00,5,7,.714,0,0,,2,6,.333,1,6,7,5,0,1,1,4,12
masseto01,30:00,7,15,.467,0,0,,4,6,.667,3,2,5,1,0,2,1,4,18
parksch02,26:00,7,14,.500,0,0,,0,0,,4,1,5,1,0,0,0,0,14
smithmi02,24:00,0,1,.000,0,1,.000,6,8,.750,1,10,11,0,0,0,2,3,6
chilcpe01,15:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,1,0,2
deherte01,14:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,0,2
wheatde01,10:00,2,2,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,2,5
hendejr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,37,70,.529,1,4,.250,26,38,.684,12,31,43,24,3,3,12,18,101
