Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,1,8,.125,0,1,.000,8,10,.800,3,6,9,18,6,0,3,1,10
guglito01,42:00,8,18,.444,0,0,,6,8,.750,6,4,10,3,1,0,0,1,22
chapmre01,34:00,5,15,.333,1,4,.250,2,2,1.000,2,3,5,5,0,1,0,4,13
mccloge01,33:00,4,13,.308,1,5,.200,1,2,.500,2,2,4,0,1,0,0,5,10
longllu01,21:00,4,7,.571,0,0,,2,4,.500,1,4,5,0,0,1,0,5,10
robincl02,32:00,6,15,.400,2,4,.500,3,4,.750,2,3,5,1,1,1,1,5,17
mannida01,18:00,2,8,.250,0,1,.000,0,1,.000,1,2,3,1,1,0,0,2,4
morrich01,11:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3
respesh01,5:00,0,3,.000,0,1,.000,1,1,1.000,0,4,4,0,0,0,1,0,1
Team Totals,240,31,90,.344,5,18,.278,23,32,.719,17,29,46,28,10,3,5,25,90
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,36:00,6,9,.667,2,4,.500,0,0,,1,2,3,1,1,0,0,3,14
starkjo01,34:00,6,18,.333,3,7,.429,0,4,.000,0,1,1,3,0,0,0,3,15
dampier01,31:00,3,8,.375,0,0,,8,12,.667,4,5,9,3,0,2,4,2,14
delkto01,22:00,5,7,.714,1,1,1.000,0,0,,0,2,2,6,1,0,0,4,11
caffeja01,22:00,0,2,.000,0,0,,5,8,.625,2,4,6,1,0,0,3,3,5
jamisan01,26:00,4,8,.500,0,0,,3,8,.375,4,12,16,0,0,1,2,2,11
colesbi01,26:00,1,6,.167,0,0,,0,0,,1,6,7,9,1,0,4,2,2
marshdo01,22:00,6,10,.600,1,3,.333,2,2,1.000,3,8,11,0,1,0,2,2,15
cummite01,17:00,2,5,.400,0,0,,3,4,.750,0,2,2,1,1,0,1,2,7
foylead01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,33,73,.452,7,15,.467,21,38,.553,15,42,57,24,5,3,16,26,94
