Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
peelean01,36:00,5,12,.417,1,5,.200,2,2,1.000,1,2,3,2,2,0,2,2,13
garneke01,32:00,9,15,.600,0,0,,5,5,1.000,2,5,7,3,2,1,0,1,23
brandte01,30:00,8,17,.471,0,0,,3,4,.750,0,1,1,5,0,0,1,4,19
smithjo02,28:00,3,8,.375,0,0,,4,5,.800,1,2,3,1,0,1,1,4,10
garrede01,12:00,1,3,.333,0,0,,0,0,,3,2,5,0,2,0,1,1,2
mitchsa01,27:00,1,8,.125,0,0,,2,2,1.000,1,2,3,4,0,0,1,2,4
jacksbo01,18:00,4,6,.667,3,3,1.000,0,0,,0,2,2,4,0,0,0,2,11
hammoto01,16:00,2,5,.400,0,0,,2,2,1.000,2,2,4,0,0,1,1,1,6
pattean01,14:00,5,8,.625,0,1,.000,0,0,,0,1,1,0,2,0,1,6,10
scottde01,14:00,2,7,.286,1,5,.200,0,0,,0,1,1,2,0,1,0,1,5
robinja02,7:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,3,0
curlebi01,6:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,93,.441,5,16,.313,18,20,.900,10,22,32,22,8,4,9,27,105
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,33:00,9,13,.692,2,3,.667,7,9,.778,2,1,3,9,2,0,3,2,27
hawkihe01,32:00,9,12,.750,2,5,.400,4,4,1.000,3,7,10,2,0,0,2,2,24
schrede01,32:00,7,9,.778,1,2,.500,4,4,1.000,1,5,6,8,2,0,3,0,19
macledo01,28:00,4,10,.400,0,3,.000,13,16,.813,1,9,10,1,0,1,2,3,21
polynol01,28:00,1,4,.250,0,0,,0,0,,2,3,5,1,0,1,0,4,2
mccoyje01,21:00,2,4,.500,0,0,,1,2,.500,0,4,4,0,2,0,1,1,5
crottjo01,20:00,3,7,.429,1,3,.333,3,4,.750,0,0,0,3,1,0,2,2,10
ellisda01,20:00,1,7,.143,1,4,.250,0,0,,0,3,3,0,0,0,0,1,3
cottoja02,11:00,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,2,4
williaa01,9:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,1,2,4
lewisra02,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,3,0,0
Team Totals,240,39,73,.534,7,22,.318,34,41,.829,10,36,46,25,7,2,17,19,119
