Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,41:00,8,19,.421,2,8,.250,11,11,1.000,1,6,7,5,2,0,4,5,29
brownra02,40:00,2,8,.250,0,2,.000,5,6,.833,1,5,6,2,2,0,4,2,9
barrybr01,36:00,5,12,.417,2,5,.400,4,4,1.000,2,2,4,2,0,0,1,5,16
harpero01,34:00,1,6,.167,0,4,.000,3,6,.500,0,5,5,3,0,1,5,0,5
simpkdi01,20:00,3,4,.750,0,0,,4,5,.800,0,4,4,1,1,0,0,4,10
bryanma01,30:00,4,4,1.000,0,0,,2,2,1.000,4,0,4,1,2,0,1,2,10
larueru01,14:00,2,6,.333,0,4,.000,0,0,,0,0,0,1,1,0,1,3,4
wennibi01,10:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4
davidko01,8:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
carrco01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
boothke01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,27,67,.403,4,24,.167,29,34,.853,9,23,32,16,8,1,17,24,87
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,10,19,.526,5,10,.500,6,8,.750,0,1,1,1,1,0,2,3,31
smitsri01,33:00,4,7,.571,0,0,,9,10,.900,1,7,8,0,1,1,2,5,17
davisda01,28:00,1,4,.250,0,0,,4,6,.667,5,3,8,0,1,1,2,1,6
jacksma01,25:00,3,6,.500,0,1,.000,2,2,1.000,0,4,4,7,0,1,3,2,8
mullich01,23:00,3,9,.333,1,4,.250,0,0,,1,3,4,0,0,0,0,3,7
roseja01,31:00,4,9,.444,0,2,.000,3,3,1.000,0,3,3,1,1,0,1,3,11
davisan01,29:00,3,7,.429,0,0,,1,2,.500,5,4,9,3,1,0,2,6,7
besttr01,24:00,4,10,.400,0,1,.000,1,1,1.000,1,1,2,5,2,0,1,1,9
perkisa01,5:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0
croshau01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,32,73,.438,6,20,.300,26,32,.813,14,27,41,17,7,3,15,25,96
