Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,37:00,7,14,.500,1,3,.333,7,8,.875,1,2,3,0,3,0,3,3,22
allenra02,33:00,5,19,.263,0,6,.000,2,2,1.000,2,3,5,7,0,0,0,4,12
workmha01,25:00,3,7,.429,2,4,.500,2,2,1.000,1,4,5,6,3,0,1,1,10
traylro01,17:00,0,8,.000,0,0,,0,0,,4,0,4,1,0,2,0,2,0
thomati01,16:00,1,5,.200,0,1,.000,4,4,1.000,3,1,4,0,0,1,2,5,6
curryde01,24:00,3,6,.500,2,3,.667,0,0,,1,3,4,3,0,0,0,1,8
delnevi01,23:00,2,7,.286,0,0,,0,0,,1,2,3,4,0,0,0,0,4
johnser02,22:00,2,2,1.000,0,0,,3,5,.600,3,2,5,0,0,1,1,5,7
currymi01,17:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,2,4,2
gilliar01,16:00,5,6,.833,0,0,,4,4,1.000,1,4,5,0,0,1,1,4,14
gatlich01,10:00,1,2,.500,0,0,,0,2,.000,0,1,1,2,0,0,1,0,2
Team Totals,240,30,79,.380,5,17,.294,22,27,.815,17,22,39,25,6,5,11,29,87
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,46:00,8,22,.364,2,3,.667,9,10,.900,0,4,4,4,0,0,5,1,27
ratlith01,37:00,6,10,.600,0,0,,6,6,1.000,3,2,5,1,0,4,3,3,18
snower01,35:00,4,6,.667,0,1,.000,4,6,.667,0,3,3,4,4,1,0,4,12
grantha01,30:00,3,6,.500,0,0,,2,2,1.000,4,6,10,1,1,0,0,1,8
lynchge01,24:00,2,5,.400,0,0,,6,8,.750,3,4,7,1,0,0,2,5,10
geigema01,22:00,0,2,.000,0,0,,2,2,1.000,1,4,5,0,0,0,1,6,2
mckieaa01,21:00,2,6,.333,1,1,1.000,3,4,.750,0,2,2,1,2,0,1,0,8
hughela01,17:00,2,7,.286,0,3,.000,4,4,1.000,1,1,2,0,0,0,1,0,8
mohamna01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2
overtdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,66,.424,3,8,.375,36,42,.857,13,27,40,12,7,5,13,22,95
