Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,40:00,7,25,.280,0,0,,1,3,.333,3,3,6,5,2,0,2,1,15
garrede01,28:00,1,2,.500,0,0,,0,0,,2,8,10,0,1,0,1,2,2
jacksbo01,27:00,5,11,.455,2,2,1.000,0,0,,2,0,2,4,0,0,2,1,12
smithjo02,19:00,3,9,.333,0,0,,0,0,,0,2,2,0,1,0,3,5,6
scottde01,18:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
mitchsa01,33:00,5,8,.625,0,0,,2,3,.667,3,6,9,1,0,0,0,6,12
sealyma01,29:00,7,14,.500,0,2,.000,0,0,,1,0,1,2,0,0,1,3,14
hammoto01,20:00,2,4,.500,0,0,,8,11,.727,2,2,4,1,0,0,0,1,12
robinja02,19:00,4,8,.500,1,3,.333,1,2,.500,0,1,1,5,1,0,1,4,10
jordare01,7:00,1,2,.500,0,0,,3,6,.500,1,1,2,0,1,0,1,2,5
Team Totals,240,36,85,.424,4,8,.500,15,25,.600,14,24,38,18,6,0,11,25,91
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,38:00,7,12,.583,0,0,,6,7,.857,4,4,8,2,0,2,2,3,20
douglsh01,37:00,7,11,.636,0,1,.000,2,4,.500,1,2,3,4,1,0,3,4,16
piatker01,33:00,4,10,.400,1,4,.250,2,2,1.000,0,2,2,2,2,0,2,2,11
nesbyty01,28:00,4,8,.500,0,0,,4,5,.800,1,4,5,2,1,0,2,5,12
olowomi01,28:00,5,11,.455,0,0,,0,0,,3,5,8,0,1,0,1,2,10
murrala01,25:00,5,10,.500,2,3,.667,2,2,1.000,0,2,2,0,1,0,2,3,14
wrighlo02,25:00,3,8,.375,0,0,,2,2,1.000,3,10,13,1,1,3,2,3,8
rogerro01,12:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,1,1,0,0,1,6
martida01,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,3,0,0,0,1,2
smithch04,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0
hudsotr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,75,.493,3,9,.333,22,26,.846,12,32,44,15,8,5,16,25,99
