New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,39:00,9,15,.600,1,3,.333,2,3,.667,0,1,1,5,0,0,5,3,21
vanhoke01,39:00,6,16,.375,0,0,,3,4,.750,4,8,12,3,1,4,6,3,15
kittlke01,36:00,4,10,.400,0,4,.000,4,4,1.000,0,4,4,2,1,1,1,2,12
gillke01,27:00,3,11,.273,0,0,,5,6,.833,1,4,5,2,0,0,0,0,11
willija01,27:00,0,5,.000,0,0,,2,2,1.000,3,9,12,1,2,2,2,6,2
burresc01,22:00,1,8,.125,0,1,.000,3,4,.750,2,2,4,1,1,0,1,2,5
mcilvji01,22:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,3,1,6,2
harrilu01,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4
carrch01,7:00,1,4,.250,0,3,.000,0,0,,1,0,1,0,0,0,1,0,2
overtdo01,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
perryel01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,28,78,.359,1,13,.077,19,23,.826,13,32,45,16,5,10,18,24,76
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,33:00,3,10,.300,0,0,,1,3,.333,2,9,11,3,3,0,1,1,7
hardati01,32:00,7,18,.389,2,7,.286,4,5,.800,0,1,1,8,3,0,1,1,20
mournal01,31:00,10,17,.588,0,0,,5,7,.714,3,8,11,0,1,2,2,1,25
majerda01,30:00,5,9,.556,0,3,.000,1,1,1.000,0,2,2,3,2,0,0,0,11
askinke01,20:00,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,3,3
portete01,23:00,5,5,1.000,1,1,1.000,3,3,1.000,0,1,1,3,0,0,1,1,14
weathcl01,18:00,4,5,.800,0,0,,1,2,.500,2,7,9,1,0,0,3,4,9
stricma01,16:00,1,6,.167,0,0,,0,0,,2,6,8,1,0,0,0,1,2
waltere01,16:00,1,7,.143,0,1,.000,0,0,,1,2,3,3,1,0,1,2,2
edwarbl01,11:00,2,5,.400,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,5
causwdu01,5:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,0,0,2,4
conloma01,5:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0
Team Totals,240,41,91,.451,4,15,.267,16,23,.696,12,39,51,24,10,2,9,17,102
