New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,41:00,10,20,.500,0,0,,2,3,.667,1,6,7,1,2,1,4,2,22
marbust01,35:00,10,22,.455,4,7,.571,6,7,.857,0,1,1,9,0,0,2,2,30
burresc01,31:00,1,5,.200,1,2,.500,1,2,.500,1,4,5,0,3,0,4,3,4
feickja01,29:00,1,3,.333,0,0,,1,2,.500,3,5,8,0,1,0,3,2,3
gillke01,27:00,4,12,.333,0,0,,0,0,,2,5,7,1,1,0,0,4,8
kittlke01,24:00,3,9,.333,1,4,.250,0,0,,0,4,4,0,1,0,4,1,7
hendrma01,18:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,1,2,4
perryel01,13:00,0,2,.000,0,0,,0,0,,0,0,0,3,2,0,0,0,0
harrilu01,11:00,1,2,.500,0,1,.000,0,0,,1,1,2,2,0,0,0,0,2
carrch01,8:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0
vaughda02,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2
Team Totals,240,33,81,.407,6,14,.429,10,14,.714,10,28,38,17,12,1,19,17,82
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,42:00,7,13,.538,3,5,.600,2,2,1.000,1,3,4,9,3,0,4,4,19
campbel01,40:00,7,13,.538,0,0,,2,4,.500,3,10,13,1,1,2,4,1,16
phillbo01,40:00,5,11,.455,0,3,.000,4,6,.667,0,6,6,6,1,1,3,1,14
recasel01,35:00,5,8,.625,0,1,.000,0,0,,0,2,2,3,0,0,1,4,10
brownch01,24:00,7,11,.636,0,1,.000,0,0,,3,2,5,2,0,2,0,3,14
colemde01,21:00,5,10,.500,0,1,.000,6,7,.857,4,5,9,1,1,1,2,3,16
persoch01,16:00,2,6,.333,2,5,.400,0,0,,0,1,1,2,0,0,0,1,6
davisri01,14:00,0,2,.000,0,0,,0,0,,1,0,1,3,3,0,0,0,0
beckco01,8:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,2,0,2
Team Totals,240,39,76,.513,5,16,.313,14,19,.737,12,30,42,29,10,6,16,17,97
