San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,36:00,4,12,.333,0,0,,6,10,.600,6,8,14,4,1,4,6,1,14
johnsav01,35:00,6,16,.375,0,2,.000,0,0,,1,5,6,2,0,0,0,2,12
robinda01,34:00,5,10,.500,0,0,,12,17,.706,2,6,8,3,1,4,1,3,22
elliose01,32:00,5,8,.625,2,3,.667,0,0,,3,4,7,2,1,0,4,2,12
jacksja01,24:00,0,6,.000,0,2,.000,1,1,1.000,0,2,2,3,0,0,1,3,1
eliema01,25:00,4,11,.364,2,5,.400,3,3,1.000,2,4,6,0,0,0,3,1,13
kerrst01,25:00,4,5,.800,3,3,1.000,0,0,,0,0,0,2,2,0,2,0,11
kerseje01,25:00,1,8,.125,0,0,,1,2,.500,4,7,11,3,2,0,1,3,3
willibr01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
kingge02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
gazean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
daniean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,76,.382,7,15,.467,24,35,.686,18,36,54,19,7,8,18,15,89
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,38:00,11,24,.458,2,3,.667,3,3,1.000,1,10,11,8,1,0,2,4,27
harpero01,33:00,4,15,.267,0,1,.000,1,2,.500,1,3,4,4,3,1,2,3,9
barrybr01,30:00,2,6,.333,1,3,.333,2,2,1.000,3,1,4,2,2,0,1,1,7
langan01,28:00,2,10,.200,0,0,,0,0,,1,8,9,1,0,0,0,5,4
bryanma01,26:00,2,3,.667,0,0,,0,0,,1,3,4,0,3,0,0,4,4
carrco01,19:00,4,7,.571,0,0,,0,0,,0,1,1,1,1,0,0,2,8
brownra02,19:00,3,6,.500,0,0,,0,0,,1,0,1,1,1,0,1,0,6
wennibi01,15:00,2,6,.333,0,0,,1,2,.500,1,1,2,0,1,0,1,4,5
boothke01,12:00,1,2,.500,0,0,,0,0,,1,2,3,2,1,0,2,0,2
simpkdi01,9:00,0,1,.000,0,0,,2,4,.500,0,3,3,0,1,0,1,0,2
larueru01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
benjaco01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
davidko01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,82,.390,3,8,.375,9,13,.692,10,32,42,20,14,1,10,24,76
