Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,26:00,5,12,.417,0,0,,0,1,.000,1,2,3,2,3,3,1,2,10
hendece02,25:00,4,11,.364,0,0,,1,2,.500,3,1,4,2,2,0,1,1,9
declean01,24:00,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,6
knighbr01,23:00,4,6,.667,0,0,,0,0,,0,0,0,4,1,0,4,3,8
persowe01,23:00,2,4,.500,0,0,,1,2,.500,0,2,2,3,0,0,2,2,5
ferryda01,29:00,5,9,.556,1,4,.250,0,0,,0,2,2,1,1,0,0,3,11
butlemi02,23:00,5,9,.556,0,2,.000,0,0,,1,1,2,2,2,0,1,1,10
newmajo01,23:00,2,4,.500,1,1,1.000,0,0,,0,2,2,0,2,0,1,4,5
stackry01,18:00,3,5,.600,0,0,,5,6,.833,1,1,2,0,0,2,0,2,11
surabo01,16:00,1,3,.333,0,0,,1,2,.500,0,4,4,5,0,0,0,2,3
boykiea01,10:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,1,2
Team Totals,240,35,72,.486,2,7,.286,8,13,.615,7,18,25,21,11,5,11,22,80
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,37:00,6,10,.600,1,1,1.000,6,7,.857,0,5,5,5,4,0,4,0,19
mournal01,33:00,7,18,.389,0,0,,4,4,1.000,6,5,11,1,0,3,2,2,18
majerda01,31:00,5,6,.833,4,5,.800,0,0,,2,3,5,2,2,0,0,1,14
hardati01,30:00,5,8,.625,1,3,.333,3,4,.750,1,1,2,7,0,1,4,3,14
brownpj01,28:00,1,6,.167,0,0,,4,4,1.000,1,3,4,4,0,1,1,0,6
weathcl01,23:00,2,4,.500,0,0,,4,4,1.000,2,2,4,1,0,0,1,2,8
lenarvo01,17:00,1,6,.167,1,4,.250,2,2,1.000,0,1,1,1,0,1,1,3,5
portete01,15:00,1,4,.250,1,1,1.000,2,2,1.000,0,3,3,2,0,0,3,2,5
causwdu01,9:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
askinke01,8:00,1,1,1.000,1,1,1.000,1,2,.500,1,2,3,0,0,0,0,0,4
waltere01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
stricma01,3:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,29,67,.433,9,15,.600,26,29,.897,15,27,42,23,6,6,18,16,93
