Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,44:00,12,20,.600,0,0,,8,15,.533,1,4,5,2,5,1,1,1,32
hunteli01,40:00,4,13,.308,0,3,.000,5,5,1.000,0,3,3,4,2,0,2,4,13
dumarjo01,38:00,0,2,.000,0,2,.000,1,2,.500,0,5,5,3,0,0,6,1,1
willije01,34:00,9,15,.600,0,0,,3,4,.750,11,3,14,1,7,1,0,4,21
delebi01,23:00,2,6,.333,0,0,,2,4,.500,0,8,8,1,1,1,2,6,6
buechju01,17:00,3,4,.750,2,3,.667,0,0,,0,2,2,0,0,0,1,0,8
stackje01,16:00,2,7,.286,0,1,.000,0,0,,1,0,1,0,0,0,0,1,4
reiddo01,12:00,1,1,1.000,0,0,,1,3,.333,1,1,2,1,0,2,2,4,3
laettch01,11:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,2,0,4
montrer01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,2,0
Team Totals,240,35,73,.479,2,9,.222,20,33,.606,17,26,43,12,15,5,18,23,92
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,43:00,4,16,.250,0,0,,4,4,1.000,1,3,4,2,3,0,5,5,12
piercpa01,37:00,7,15,.467,5,10,.500,2,3,.667,1,4,5,2,3,0,3,3,21
barroda01,31:00,3,8,.375,2,6,.333,4,6,.667,2,2,4,4,2,0,3,5,12
potapvi01,31:00,2,4,.500,0,0,,1,6,.167,0,2,2,4,3,0,4,4,5
battito01,24:00,4,6,.667,0,0,,0,0,,4,9,13,1,0,0,2,4,8
mccarwa01,38:00,6,13,.462,1,5,.200,4,5,.800,5,6,11,3,1,1,6,4,17
jonesda01,17:00,4,7,.571,2,3,.667,0,0,,0,3,3,1,0,0,2,1,10
minorgr01,15:00,0,4,.000,0,4,.000,0,0,,0,1,1,1,1,0,0,0,0
rileyer01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
garnema01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,30,73,.411,10,28,.357,15,24,.625,13,31,44,18,13,1,25,26,85
