Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,35:00,4,13,.308,0,0,,10,11,.909,3,4,7,3,0,0,2,3,18
wrighlo02,25:00,2,5,.400,0,0,,3,5,.600,1,1,2,2,1,0,1,1,7
martida01,18:00,2,4,.500,1,3,.333,1,2,.500,0,1,1,0,1,0,2,3,6
rogerro01,16:00,2,5,.400,2,2,1.000,0,2,.000,0,1,1,1,3,1,3,4,6
smithch04,13:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,3,2
murrala01,31:00,7,10,.700,2,2,1.000,2,2,1.000,0,2,2,0,1,0,2,4,18
richapo01,30:00,5,8,.625,0,1,.000,0,0,,0,2,2,5,1,0,3,2,10
olowomi01,27:00,5,10,.500,0,0,,2,6,.333,0,5,5,1,0,0,3,3,12
piatker01,21:00,0,3,.000,0,2,.000,2,3,.667,0,2,2,3,1,0,0,1,2
nesbyty01,19:00,2,5,.400,1,2,.500,2,2,1.000,1,1,2,4,0,0,2,3,7
closske01,5:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,1,0,0,1
Team Totals,240,30,68,.441,6,13,.462,23,35,.657,6,20,26,19,10,2,18,27,89
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wardch01,40:00,4,8,.500,1,2,.500,6,7,.857,0,3,3,9,3,0,2,2,15
thomaku01,40:00,5,10,.500,0,0,,2,2,1.000,1,11,12,2,2,0,4,4,12
houstal01,29:00,6,9,.667,3,5,.600,9,10,.900,1,1,2,4,0,0,4,1,24
johnsla02,26:00,8,12,.667,4,5,.800,0,0,,0,3,3,0,0,0,1,2,20
dudlech02,23:00,0,1,.000,0,0,,2,2,1.000,2,4,6,0,1,2,0,6,2
sprewla01,29:00,11,17,.647,1,2,.500,8,9,.889,1,3,4,2,2,0,2,1,31
childch01,17:00,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,1,5,6
willihe01,15:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,2,1,2,0
cambyma01,13:00,1,3,.333,0,0,,1,1,1.000,1,2,3,0,1,1,0,6,3
brunsri01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
wingada01,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0
Team Totals,240,38,68,.559,9,14,.643,28,31,.903,6,30,36,19,11,5,16,29,113
