Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,34:00,9,20,.450,0,0,,4,4,1.000,2,7,9,2,0,0,0,4,22
russebr01,33:00,3,6,.500,0,1,.000,2,4,.500,2,2,4,2,1,0,0,3,8
stockjo01,32:00,3,4,.750,0,0,,0,0,,1,1,2,7,4,0,2,3,6
hornaje01,30:00,5,13,.385,1,2,.500,0,1,.000,0,2,2,4,2,0,4,0,11
fulleto02,21:00,5,7,.714,0,0,,2,2,1.000,0,5,5,0,0,1,1,0,12
keefead01,26:00,3,5,.600,0,0,,2,4,.500,0,6,6,0,1,2,0,3,8
baileth01,18:00,3,3,1.000,0,0,,0,0,,1,3,4,0,1,1,0,2,6
andersh01,18:00,2,7,.286,0,1,.000,2,3,.667,0,1,1,2,1,0,1,2,6
eisleho01,17:00,1,5,.200,0,0,,1,2,.500,2,0,2,6,0,0,2,3,3
fostegr01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
aventan01,4:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0
Team Totals,240,34,74,.459,1,4,.250,13,20,.650,9,28,37,24,10,4,12,22,82
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,41:00,5,12,.417,1,1,1.000,7,9,.778,5,7,12,1,1,0,1,3,18
kiddja01,32:00,4,14,.286,0,1,.000,3,4,.750,0,2,2,5,0,1,6,3,11
longllu01,31:00,4,8,.500,0,0,,0,0,,3,5,8,1,0,2,2,3,8
mccloge01,31:00,1,5,.200,0,2,.000,2,4,.500,1,5,6,1,1,0,2,3,4
chapmre01,24:00,3,11,.273,0,4,.000,0,0,,0,2,2,3,1,0,1,0,6
robincl02,23:00,2,3,.667,0,0,,4,6,.667,0,1,1,1,4,0,2,3,8
mannida01,21:00,4,6,.667,0,1,.000,1,1,1.000,1,6,7,1,0,1,0,2,9
morrich01,17:00,2,6,.333,0,1,.000,1,2,.500,4,2,6,0,0,1,0,2,5
respesh01,13:00,0,3,.000,0,1,.000,3,4,.750,1,0,1,1,1,0,0,1,3
brownge02,7:00,1,3,.333,0,0,,0,2,.000,0,0,0,0,0,0,2,1,2
Team Totals,240,26,71,.366,1,11,.091,21,32,.656,15,30,45,14,8,5,16,21,74
