Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,40:00,10,22,.455,0,0,,7,7,1.000,5,4,9,6,1,0,3,1,27
bibbymi01,37:00,4,13,.308,0,1,.000,2,2,1.000,0,1,1,6,1,0,3,2,10
parksch02,33:00,5,11,.455,0,0,,0,0,,5,7,12,0,0,0,0,3,10
lopezfe01,28:00,3,7,.429,0,1,.000,5,6,.833,1,3,4,1,1,0,5,5,11
masseto01,14:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,2,0,2
smithmi02,31:00,5,10,.500,0,0,,2,5,.400,7,4,11,1,0,0,1,1,12
hendejr01,18:00,3,4,.750,1,1,1.000,0,0,,2,1,3,1,1,0,0,3,7
chilcpe01,16:00,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,1,1,2,5
wheatde01,13:00,3,5,.600,1,1,1.000,0,0,,0,2,2,3,0,0,0,0,7
deherte01,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,81,.444,3,8,.375,16,20,.800,20,25,45,20,5,1,15,18,91
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,46:00,19,31,.613,0,0,,1,1,1.000,2,11,13,0,0,6,3,4,39
johnsav01,29:00,1,7,.143,0,0,,0,0,,0,0,0,8,0,0,1,1,2
elliose01,26:00,4,9,.444,1,3,.333,5,6,.833,2,1,3,3,2,0,1,1,14
eliema01,25:00,1,3,.333,0,1,.000,4,4,1.000,0,2,2,4,2,0,1,2,6
perduwi01,23:00,2,3,.667,0,0,,0,0,,2,5,7,2,0,0,0,2,4
rosema01,27:00,4,5,.800,0,0,,3,3,1.000,4,4,8,4,1,1,2,4,11
kerrst01,23:00,4,10,.400,1,3,.333,0,0,,0,2,2,3,1,0,2,0,9
kerseje01,21:00,5,8,.625,0,0,,0,0,,1,2,3,2,2,0,0,2,10
daniean01,19:00,0,2,.000,0,0,,6,6,1.000,0,2,2,6,2,0,0,0,6
gazean01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,79,.519,2,7,.286,19,20,.950,11,29,40,32,10,7,10,16,103
