Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,44:00,8,15,.533,4,8,.500,2,3,.667,0,3,3,1,1,1,2,2,22
hardaan01,42:00,7,12,.583,0,2,.000,1,2,.500,0,4,4,4,3,2,1,2,15
outlabo01,42:00,4,8,.500,0,0,,0,0,,4,5,9,4,3,0,2,3,8
grantho01,38:00,4,10,.400,0,0,,3,4,.750,1,5,6,3,1,1,0,3,11
austiis01,29:00,7,12,.583,0,0,,0,0,,2,5,7,4,0,1,4,4,14
armstda01,32:00,6,15,.400,1,4,.250,2,2,1.000,1,3,4,11,0,0,3,1,15
doleami01,18:00,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,0,3,4
stronde01,15:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,6
harprma01,5:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,3,4
Team Totals,265,42,83,.506,5,14,.357,10,13,.769,8,28,36,29,9,5,12,22,99
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,48:00,7,17,.412,2,7,.286,0,0,,2,5,7,8,2,1,2,1,16
smithst01,44:00,10,23,.435,4,8,.500,4,7,.571,4,2,6,6,3,0,5,2,28
ellisla01,41:00,9,15,.600,0,0,,0,0,,1,4,5,2,2,0,3,4,18
mutomdi01,41:00,1,4,.250,0,0,,5,6,.833,3,5,8,4,0,3,1,1,7
hendeal01,36:00,3,8,.375,0,0,,1,4,.250,2,3,5,0,0,0,2,3,7
longgr01,24:00,3,5,.600,0,0,,2,4,.500,2,0,2,0,0,0,0,2,8
corbity01,9:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
grayed01,7:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3
mcleoro01,5:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
westma01,5:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1
johnsan02,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,265,37,83,.446,7,19,.368,13,23,.565,15,24,39,20,7,4,14,15,94
