New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,38:00,8,14,.571,4,7,.571,0,1,.000,1,1,2,4,1,0,2,2,20
marbust01,37:00,7,24,.292,2,6,.333,8,12,.667,2,0,2,10,1,0,5,4,24
vanhoke01,36:00,6,17,.353,0,2,.000,3,4,.750,0,4,4,0,1,1,1,3,15
gillke01,32:00,2,8,.250,0,0,,3,4,.750,3,7,10,0,2,0,4,5,7
willija01,31:00,4,6,.667,0,0,,2,2,1.000,7,8,15,3,1,2,1,5,10
burresc01,22:00,3,6,.500,2,3,.667,2,2,1.000,4,3,7,2,2,2,0,3,10
harrilu01,18:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,1,0,0,0,2
seikaro01,15:00,0,2,.000,0,0,,3,4,.750,0,0,0,0,2,2,2,2,3
overtdo01,7:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4
perryel01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,33,86,.384,8,19,.421,21,29,.724,18,24,42,21,11,7,16,24,95
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,38:00,7,16,.438,1,3,.333,6,9,.667,2,9,11,7,1,1,3,1,21
simpkdi01,35:00,7,12,.583,0,0,,3,6,.500,4,3,7,1,0,0,1,2,17
barrybr01,35:00,5,10,.500,3,5,.600,2,2,1.000,3,4,7,6,2,1,1,3,15
brownra02,35:00,5,9,.556,0,0,,2,2,1.000,0,2,2,7,1,2,4,2,12
harpero01,32:00,7,13,.538,0,3,.000,4,5,.800,2,3,5,6,2,2,2,3,18
bryanma01,23:00,3,9,.333,0,0,,1,2,.500,2,1,3,1,1,1,2,3,7
davidko01,18:00,1,2,.500,0,1,.000,5,5,1.000,0,6,6,2,0,0,0,4,7
larueru01,12:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,1,0,2,3,4
carrco01,11:00,1,4,.250,1,1,1.000,0,0,,1,2,3,2,0,0,0,0,3
boothke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,5,13,.385,25,33,.758,15,31,46,32,8,7,15,21,104
