Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,32:00,7,14,.500,0,2,.000,0,0,,0,4,4,3,4,0,3,1,14
allenra02,31:00,5,10,.500,1,2,.500,6,6,1.000,0,2,2,3,3,0,1,2,17
robingl01,27:00,7,13,.538,0,1,.000,2,3,.667,1,4,5,2,1,2,3,4,16
hillty01,25:00,2,3,.667,0,0,,2,4,.500,1,3,4,1,1,1,3,4,6
johnser02,20:00,1,5,.200,0,0,,1,2,.500,3,2,5,1,1,1,3,3,3
delnevi01,25:00,4,7,.571,0,0,,0,0,,0,2,2,7,0,0,1,0,8
curryde01,24:00,6,12,.500,3,6,.500,0,0,,0,4,4,1,0,0,1,5,15
gilliar01,23:00,3,7,.429,0,0,,2,2,1.000,1,4,5,0,1,1,0,2,8
currymi01,21:00,2,2,1.000,0,0,,0,0,,1,1,2,2,2,0,0,1,4
traylro01,8:00,0,3,.000,0,0,,0,0,,1,4,5,0,0,1,1,4,0
honeyje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
feickja01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
jordaad01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
perryel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,4,12,.333,13,17,.765,8,31,39,20,13,6,16,26,91
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,37:00,2,4,.500,0,0,,0,0,,1,10,11,2,1,0,3,4,4
cartevi01,36:00,9,13,.692,0,2,.000,4,6,.667,1,2,3,2,0,2,3,3,22
willike02,35:00,5,14,.357,0,1,.000,6,8,.750,3,8,11,3,3,0,5,2,16
chrisdo01,28:00,0,10,.000,0,5,.000,0,2,.000,1,2,3,4,2,0,1,1,0
willial02,20:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,1,0,0
brownde01,34:00,4,14,.286,4,10,.400,1,2,.500,0,2,2,6,2,0,3,1,13
mcgratr01,26:00,4,12,.333,0,0,,0,0,,6,3,9,1,0,1,3,3,8
slatere01,17:00,3,6,.500,0,0,,4,8,.500,1,2,3,1,0,0,2,0,10
wallajo01,6:00,0,2,.000,0,0,,4,6,.667,4,0,4,0,0,0,1,0,4
thomajo02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,77,.351,4,18,.222,19,32,.594,17,30,47,21,8,4,22,14,77
