Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,39:00,6,13,.462,0,4,.000,0,0,,2,3,5,4,2,1,2,2,12
willike02,30:00,5,12,.417,0,0,,2,4,.500,2,2,4,1,0,1,2,4,12
cartevi01,29:00,3,11,.273,0,3,.000,1,2,.500,2,2,4,0,0,1,0,0,7
oaklech01,28:00,3,9,.333,0,0,,2,2,1.000,2,1,3,3,1,0,2,3,8
willial02,20:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,2,2,2
brownde01,27:00,3,7,.429,3,5,.600,0,0,,0,1,1,3,2,0,3,2,9
wallajo01,22:00,4,8,.500,0,0,,6,6,1.000,1,4,5,1,0,1,1,0,14
mcgratr01,22:00,4,9,.444,0,1,.000,1,2,.500,2,1,3,4,0,2,2,3,9
stewami01,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
knighne01,8:00,0,0,,0,0,,1,2,.500,1,0,1,1,1,0,2,0,1
slatere01,6:00,1,2,.500,0,0,,2,4,.500,1,0,1,0,0,0,0,0,4
Team Totals,240,31,77,.403,3,13,.231,15,22,.682,14,14,28,18,7,6,16,17,80
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,6,12,.500,0,0,,2,2,1.000,3,6,9,10,2,2,3,1,14
hunteli01,26:00,4,8,.500,0,2,.000,2,2,1.000,1,1,2,3,0,0,1,1,10
reiddo01,25:00,4,8,.500,0,0,,1,1,1.000,1,6,7,0,0,0,2,5,9
dumarjo01,24:00,5,8,.625,4,7,.571,2,2,1.000,0,3,3,5,2,0,1,0,16
delebi01,14:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,4,3,2
stackje01,28:00,6,14,.429,1,2,.500,5,6,.833,1,3,4,6,1,0,2,1,18
vaughlo01,26:00,7,11,.636,0,0,,0,0,,2,6,8,0,2,0,0,1,14
willije01,21:00,4,6,.667,0,0,,4,6,.667,1,4,5,0,4,0,1,0,12
buechju01,15:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,5
montrer01,11:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,1,4,2
obannch01,7:00,1,3,.333,0,0,,0,0,,2,1,3,2,0,0,0,0,2
beckco01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2
Team Totals,240,42,76,.553,6,12,.500,16,19,.842,11,35,46,29,12,3,16,17,106
