Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,39:00,9,16,.563,1,1,1.000,7,9,.778,0,2,2,0,2,0,3,5,26
bibbymi01,36:00,8,16,.500,0,1,.000,4,4,1.000,0,1,1,7,1,0,1,0,20
masseto01,30:00,5,13,.385,0,1,.000,2,2,1.000,1,3,4,0,1,1,3,4,12
lopezfe01,29:00,5,14,.357,0,0,,1,2,.500,3,4,7,1,3,0,2,4,11
parksch02,25:00,1,6,.167,0,0,,0,1,.000,1,4,5,0,3,0,1,5,2
smithmi02,35:00,3,7,.429,0,0,,5,8,.625,4,10,14,1,1,0,3,3,11
deherte01,22:00,3,8,.375,2,4,.500,1,1,1.000,1,3,4,4,1,0,2,2,9
wheatde01,12:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,1,0
hendejr01,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4
chilcpe01,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,36,85,.424,3,7,.429,20,27,.741,11,31,42,13,13,1,16,25,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,40:00,9,14,.643,0,0,,11,19,.579,4,13,17,4,2,1,4,2,29
pollasc01,33:00,6,11,.545,0,0,,1,2,.500,5,7,12,1,2,2,1,5,13
willico02,28:00,6,12,.500,0,0,,2,2,1.000,3,2,5,1,1,0,2,3,14
willija02,28:00,0,7,.000,0,5,.000,7,8,.875,0,2,2,2,1,0,3,1,7
abdulta01,14:00,2,4,.500,0,0,,1,1,1.000,0,1,1,1,0,0,1,4,5
maxweve01,28:00,3,15,.200,2,9,.222,4,6,.667,0,2,2,1,1,0,2,1,12
barryjo01,27:00,1,3,.333,0,1,.000,0,0,,1,2,3,5,1,0,3,2,2
fundela01,22:00,3,6,.500,0,0,,1,1,1.000,5,4,9,0,0,3,3,2,7
stojape01,20:00,4,12,.333,2,7,.286,0,0,,2,2,4,2,0,2,1,2,10
Team Totals,240,34,84,.405,4,22,.182,27,39,.692,20,35,55,17,8,8,20,22,99
