Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,37:00,8,20,.400,0,0,,5,8,.625,5,4,9,3,2,0,4,4,21
macksa01,32:00,8,14,.571,2,7,.286,1,1,1.000,0,2,2,4,0,0,0,0,19
bibbymi01,29:00,2,8,.250,0,0,,0,0,,1,2,3,6,2,0,2,3,4
parksch02,27:00,6,12,.500,0,0,,0,0,,4,1,5,0,1,1,0,2,12
masseto01,15:00,2,4,.500,0,0,,0,0,,0,5,5,0,0,0,1,1,4
reevebr01,30:00,3,7,.429,0,0,,5,10,.500,2,6,8,1,0,1,3,4,11
westdo01,23:00,3,5,.600,0,0,,1,3,.333,0,1,1,3,1,1,0,2,7
wheatde01,19:00,3,5,.600,1,2,.500,3,6,.500,0,0,0,6,2,0,5,5,10
smithmi02,11:00,1,1,1.000,0,0,,0,0,,3,0,3,1,0,0,0,1,2
lopezfe01,9:00,1,4,.250,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,1,3
chilcpe01,8:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,2,0,3
Team Totals,240,38,81,.469,4,11,.364,16,29,.552,15,23,38,25,9,3,17,23,96
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,35:00,8,15,.533,0,0,,5,6,.833,2,3,5,2,1,2,1,5,21
marbust01,34:00,10,17,.588,0,0,,3,4,.750,0,1,1,10,2,0,4,4,23
garneke01,26:00,9,17,.529,0,0,,0,0,,4,7,11,7,2,2,3,4,18
peelean01,21:00,3,5,.600,1,2,.500,0,2,.000,0,2,2,6,1,1,2,0,7
garrede01,15:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,1,2,3,0
mitchsa01,31:00,7,13,.538,0,0,,5,5,1.000,2,4,6,1,1,1,0,2,19
sealyma01,27:00,2,6,.333,1,1,1.000,2,2,1.000,2,0,2,0,2,1,1,2,7
curlebi01,21:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,5,4
jacksbo01,14:00,4,6,.667,0,0,,2,2,1.000,0,0,0,7,1,0,0,0,10
hammoto01,9:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,2,2
carrch01,6:00,1,2,.500,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,0,4
pattean01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,47,87,.540,3,4,.750,18,23,.783,13,24,37,34,11,8,14,28,115
