Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,36:00,7,16,.438,2,6,.333,2,2,1.000,1,1,2,8,0,0,2,4,18
marshdo01,36:00,8,23,.348,0,2,.000,0,0,,5,7,12,0,0,1,1,3,16
dampier01,29:00,4,11,.364,0,0,,0,0,,1,6,7,0,1,0,0,4,8
colesbi01,26:00,4,8,.500,0,0,,1,2,.500,0,2,2,4,1,0,3,1,9
jamisan01,11:00,1,5,.200,0,0,,0,0,,1,3,4,0,1,0,0,6,2
millsch01,36:00,7,13,.538,1,3,.333,4,5,.800,3,7,10,0,1,0,0,5,19
cummite01,22:00,6,13,.462,0,0,,0,0,,1,6,7,2,1,0,1,3,12
boguemu01,22:00,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,0,1,4
delkto01,12:00,2,5,.400,1,1,1.000,0,0,,1,2,3,3,0,0,2,0,5
spencfe01,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
foylead01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0
Team Totals,240,41,98,.418,4,12,.333,8,11,.727,13,36,49,20,5,1,9,31,94
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,43:00,12,26,.462,0,0,,1,5,.200,5,11,16,5,3,5,3,3,25
willija02,43:00,3,9,.333,2,7,.286,3,4,.750,0,3,3,5,0,0,2,3,11
divacvl01,42:00,6,11,.545,0,0,,8,10,.800,3,10,13,2,0,0,1,3,20
willico02,24:00,5,12,.417,0,0,,4,5,.800,3,3,6,0,1,0,1,1,14
abdulta01,23:00,2,12,.167,0,0,,4,7,.571,4,2,6,0,1,1,0,3,8
maxweve01,25:00,4,11,.364,1,6,.167,6,6,1.000,2,5,7,3,1,0,1,1,15
stojape01,24:00,1,7,.143,1,3,.333,4,4,1.000,1,3,4,1,1,0,1,2,7
fundela01,11:00,1,2,.500,0,0,,1,2,.500,2,1,3,1,0,0,0,0,3
hawkimi01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,90,.378,4,16,.250,31,43,.721,20,38,58,17,7,6,9,16,103
