Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,39:00,5,14,.357,0,2,.000,8,8,1.000,1,6,7,3,0,0,4,1,18
smitsri01,26:00,6,10,.600,0,0,,5,6,.833,0,7,7,0,0,1,2,5,17
jacksma01,24:00,1,2,.500,0,1,.000,0,0,,0,1,1,10,2,1,0,1,2
davisda01,22:00,2,5,.400,0,0,,0,0,,1,6,7,0,0,2,0,0,4
mullich01,16:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,2,3,2
roseja01,32:00,4,13,.308,1,2,.500,1,2,.500,1,3,4,4,3,0,2,3,10
davisan01,30:00,3,5,.600,0,0,,8,9,.889,1,1,2,0,0,2,2,1,14
besttr01,24:00,2,7,.286,0,1,.000,4,4,1.000,0,0,0,6,1,0,1,2,8
perkisa01,17:00,4,4,1.000,1,1,1.000,1,1,1.000,1,2,3,1,0,1,2,1,10
hoibefr01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,29,64,.453,2,7,.286,27,30,.900,5,30,35,25,6,7,15,18,87
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,46:00,5,15,.333,0,2,.000,7,8,.875,0,5,5,8,3,0,2,3,17
colemde01,39:00,8,15,.533,1,2,.500,2,2,1.000,4,10,14,3,1,0,4,5,19
wesleda01,39:00,3,9,.333,0,2,.000,0,0,,0,2,2,5,3,0,3,1,6
campbel01,34:00,5,11,.455,0,0,,3,4,.750,2,5,7,1,2,1,2,6,13
persoch01,14:00,0,5,.000,0,3,.000,0,1,.000,0,2,2,1,0,0,0,0,0
brownch01,21:00,6,9,.667,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,1,14
recasel01,19:00,1,5,.200,0,2,.000,0,0,,1,1,2,3,1,0,0,3,2
davisri01,12:00,0,3,.000,0,0,,0,0,,1,0,1,5,1,0,1,1,0
millebr01,11:00,3,4,.750,0,0,,4,4,1.000,1,1,2,0,0,1,1,2,10
beckco01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,31,77,.403,2,12,.167,17,21,.810,9,27,36,27,11,2,14,22,81
