San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,33:00,11,18,.611,0,0,,6,7,.857,1,5,6,1,1,3,1,3,28
robinda01,29:00,6,10,.600,0,0,,0,1,.000,3,10,13,5,0,0,1,2,12
johnsav01,23:00,2,9,.222,0,0,,0,0,,0,0,0,3,1,0,2,3,4
elliose01,22:00,1,7,.143,0,3,.000,1,1,1.000,0,3,3,2,0,0,1,1,3
eliema01,20:00,2,5,.400,0,1,.000,0,0,,0,1,1,1,2,0,1,2,4
jacksja01,28:00,4,9,.444,3,4,.750,0,0,,0,3,3,0,3,2,1,1,11
kerseje01,23:00,3,6,.500,0,0,,0,0,,0,4,4,0,2,1,3,1,6
perduwi01,19:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,2,0
daniean01,18:00,6,8,.750,0,0,,0,0,,1,0,1,4,2,1,0,2,12
rosema01,15:00,0,6,.000,0,0,,6,6,1.000,1,6,7,1,1,1,2,2,6
kerrst01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
gazean01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,35,80,.438,3,9,.333,13,15,.867,7,33,40,18,13,8,13,19,86
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,36:00,7,14,.500,0,0,,3,4,.750,2,6,8,1,2,2,3,4,17
vanexni01,32:00,6,13,.462,2,5,.400,2,2,1.000,0,4,4,3,1,0,1,0,16
taylojo01,30:00,2,10,.200,0,1,.000,1,2,.500,1,2,3,2,1,2,1,3,5
billuch01,29:00,2,8,.250,1,3,.333,6,6,1.000,1,1,2,4,1,0,1,0,11
fortsda01,29:00,2,10,.200,0,0,,2,4,.500,3,13,16,3,0,0,1,3,6
willier01,21:00,2,5,.400,0,0,,1,2,.500,2,2,4,0,0,1,1,0,5
stithbr01,18:00,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,2,2,2
clarkke01,17:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,2,2,3,1
alexaco01,16:00,0,5,.000,0,0,,0,0,,0,1,1,3,1,0,5,1,0
meyerlo01,6:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,0,2
washier01,6:00,0,3,.000,0,1,.000,0,0,,2,1,3,1,1,0,0,0,0
Team Totals,240,23,75,.307,3,13,.231,16,22,.727,12,35,47,17,7,7,17,16,65
