Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,40:00,11,23,.478,0,5,.000,11,15,.733,0,3,3,6,1,0,3,5,33
snower01,38:00,2,7,.286,1,1,1.000,4,4,1.000,2,3,5,6,1,0,0,2,9
geigema01,35:00,9,15,.600,0,0,,4,4,1.000,2,4,6,1,2,0,1,3,22
lynchge01,35:00,8,10,.800,0,0,,0,2,.000,3,3,6,2,2,0,2,2,16
ratlith01,26:00,1,8,.125,0,0,,1,2,.500,5,8,13,0,1,3,4,4,3
grantha01,23:00,2,5,.400,0,0,,1,1,1.000,1,1,2,0,0,0,0,3,5
benjabe01,10:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,2,2,2
hughela01,10:00,1,4,.250,0,0,,0,0,,1,0,1,1,1,0,0,1,2
thomati01,8:00,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2
mckieaa01,8:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0
mohamna01,7:00,0,3,.000,0,0,,1,2,.500,1,0,1,0,0,1,1,1,1
Team Totals,240,36,82,.439,1,9,.111,22,30,.733,17,25,42,18,8,4,13,23,95
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,35:00,4,11,.364,1,4,.250,6,6,1.000,1,2,3,4,3,0,1,3,15
davisda01,28:00,4,8,.500,0,0,,1,2,.500,5,4,9,0,0,0,1,3,9
jacksma01,27:00,1,3,.333,0,0,,4,4,1.000,2,1,3,6,0,0,3,1,6
mullich01,24:00,6,13,.462,2,7,.286,0,0,,0,0,0,2,2,0,1,1,14
smitsri01,23:00,3,9,.333,0,0,,2,2,1.000,1,7,8,0,0,1,3,3,8
davisan01,25:00,4,9,.444,0,0,,8,9,.889,2,6,8,1,0,2,0,3,16
roseja01,23:00,3,6,.500,0,1,.000,5,6,.833,0,2,2,0,0,0,1,2,11
besttr01,21:00,2,9,.222,0,1,.000,0,0,,1,3,4,6,0,0,2,6,4
perkisa01,20:00,4,4,1.000,1,1,1.000,2,2,1.000,2,1,3,0,1,1,0,2,11
croshau01,14:00,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,2,5
Team Totals,240,33,76,.434,5,16,.313,28,31,.903,14,27,41,19,7,4,13,26,99
